-0.19104761
0.044338346
-0.04178137
-0.12972389
-0.11348551
0.2027008
0.029393518
-0.013802275
0.04048709
-0.010883068
-0.14073662
-0.07257671
-0.008593527
-0.09264122
0.09469083
-0.03150263
0.060757536
0.02589724
-0.07531
0.097801924
-0.031211711
0.054731507
-0.004817403
-0.15832976
0.014051256
-0.08540849
0.056428142
0.18084851
-0.048944063
0.06047694
0.15900926
0.06980813
-0.025626104
0.16856879
-0.08622915
0.0027634972
-0.019332524
0.013388379
0.16326712
0.016108861
-0.08045197
0.15615664
-0.066135556
0.050883677
-0.07924585
0.09499329
-0.044865847
-0.030905165
0.046080384
0.020832086
0.036841616
0.095616184
0.07366605
-0.08882519
0.03315023
0.14805532
-0.05340107
-0.089089744
-0.014378327
0.009634291
-0.22844326
-0.08414367
0.14876689
-0.11368343
-0.14311767
0.024894457
-0.05785845
0.2338388
-0.029048363
0.121894546
-0.09044458
0.007977965
0.031900294
0.079082526
-0.033627007
-0.170716
-0.10438026
0.0013850908
-0.03804943
-0.1710774
-0.10379674
-0.13782819
0.024234496
-0.04786481
0.03481616
0.07501478
-0.056671366
-0.07680467
0.03205806
-0.10512514
-0.011975002
-0.07176412
0.046585992
0.029382007
-0.10987598
-0.02268074
-0.04904846
0.008932909
-0.04801583
0.028248604
0.002491179
-0.05096204
0.041924514
0.07143532
-0.026039416
-0.06595002
-0.027986955
0.06370667
-0.06542776
-0.123481095
-0.07333659
0.15020919
0.0037035658
-0.008355895
0.10572664
-0.08350587
0.09646284
-0.097361386
0.104721375
-0.075050995
-0.12719795
0.030476827
0.13688111
-0.005137739
-0.10627183
-0.021825325
-0.04300476
0.0057651717
