0.026813384
0.0071054003
-0.10360392
-0.08785408
0.027515762
0.02091514
0.033403125
0.11684691
-0.09709226
0.14298433
0.070523575
-0.003900904
-0.052701194
-0.16467768
-0.06183284
0.10762285
-0.09330523
-0.060917214
0.1352243
0.011740346
0.12749562
0.027656382
0.11407112
0.016304107
-0.034505364
-0.026670193
0.00024062565
-0.04932892
-0.034462694
0.1089328
-0.07252404
0.003658385
0.058483288
0.09061677
0.063544095
-0.08693826
-0.030196255
0.05622214
-0.03132181
0.12805347
0.082761094
0.039354708
-0.13300157
0.09804073
-0.031870216
-0.15002292
0.020802628
-0.09666935
-0.16268943
0.09806228
0.0025165544
-0.046817698
-0.06616394
0.01504919
0.03419076
0.18488334
-0.13658617
-0.060208086
-0.038910896
0.09440375
-0.03575467
0.02125653
-0.04812333
0.1069695
-0.05999564
0.05794091
-0.0033182704
-0.080838546
-0.020834133
-0.06394017
-0.09604938
-0.055134762
-0.117964804
0.095841
-0.10904294
0.08313095
0.024059605
-0.043571126
-0.17536257
-0.29081205
-0.029302696
0.18500218
-0.026427886
-0.060180604
0.13863403
-0.07486446
0.013041634
0.024024619
0.071800165
-0.056418862
-0.0017108697
0.025860319
-0.022347057
0.025254183
-0.039754633
-0.062245604
-0.12409125
-0.18429843
-0.0025867345
-0.100435786
-0.009322113
0.030516861
0.1266033
0.049226355
-0.175645
-0.10594475
-0.04147689
0.049933996
-0.037026808
-0.03477778
-0.07993764
0.092106126
0.08264343
-0.04933576
-0.052413676
-0.13930066
0.07059209
-0.11053928
0.01283423
-0.03432381
0.10853515
-0.10628375
0.110416606
0.09134253
0.041869063
0.1315649
0.15677027
-0.10141552
