0.016352555
-0.024958814
-0.058806907
-0.0043650353
0.017954124
-0.13626888
-0.12668446
-0.14118946
0.06521023
0.15624563
0.16229276
0.013629093
0.056467853
0.08450012
-0.081185855
0.034629688
-0.045199256
-0.083356515
0.04703939
0.074284025
0.023360414
-0.13045187
0.048770342
0.0589974
-0.008272573
-0.028295577
0.08471978
-0.030470854
0.076060034
0.116820954
-0.099169865
0.056707215
-0.048772294
-0.02038008
-0.114118606
-0.08930928
-0.056360297
0.09787199
0.0036334752
0.103358276
0.17896487
-0.019180287
-0.06661916
0.05061813
0.0262258
-0.12561381
0.06106492
-0.21113764
-0.035121974
-0.17557676
-0.0061214166
-0.10231079
0.04516763
-0.017583748
-0.16136007
0.073790915
-0.07463873
-0.1015571
-0.03629016
0.07082293
-0.039641432
-0.057978395
-0.032956414
0.1248363
-0.030651504
-0.014951336
0.068119325
-0.07834162
-0.105258144
0.02787611
0.187928
0.060714405
0.051356237
0.00795406
-0.025847998
0.008573514
0.039771296
-0.19366072
0.058191508
-0.037276518
0.01883283
0.04900696
-0.14307952
0.00018483363
0.019544542
-0.10884617
0.12514904
0.010071567
0.19523771
-0.13813536
0.11477243
0.10594914
-0.052067567
-0.03096224
-0.07827841
-0.11599206
0.0999218
0.026077637
0.09177702
-0.01249623
0.09197232
-0.06811374
-0.13022144
0.12526515
-0.04394735
0.019839764
-0.024398303
-0.003908949
0.029392125
0.09885547
0.086798005
0.20000468
0.071960196
0.06515329
-0.09399846
0.10433846
0.007540081
-0.040514335
0.03463415
-0.039773203
0.098779954
-0.23476565
0.052162714
0.024915224
0.1119532
0.06769758
0.01618746
-0.05216566
