0.033611294
-0.016263764
-0.09363778
0.0055019073
0.08139389
-0.021461265
0.34539762
0.07925977
-0.11487595
-0.098433055
-0.078317784
0.058268804
0.029559566
-0.09013541
-0.12749496
0.058189996
-0.01708
-0.03865482
0.030262744
-0.076213375
0.13842718
0.10228749
0.0041713314
-0.005229623
-0.0010044635
0.105972186
-0.19469409
-0.22258154
-0.020960318
-0.08361692
-0.008703771
-0.022429513
0.031630076
0.030329512
-0.034622263
0.03334796
0.06089105
0.043433476
-0.024640065
0.025676165
-0.038465604
-0.13253778
-0.13502854
0.045393307
-0.012116873
-0.09821226
0.13912925
0.04805546
0.01783448
0.14962584
0.009279024
-0.041115012
-0.08610788
-0.042014625
-0.10482603
0.11747391
0.021251094
-0.04625796
0.08972327
-0.031039981
0.101748
0.159164
0.048094157
0.16106395
0.1390855
-0.019079356
0.027504586
-0.032090813
0.1039256
-0.06496658
-0.010270845
0.0040378147
-0.14008856
0.02716007
0.067739196
0.17398728
0.042081382
-0.049197163
-0.025078902
0.057238687
0.08602341
0.04320999
0.05708175
0.09934844
-0.029225705
-0.13178709
-0.115667075
0.0613723
-0.16240825
0.095163055
0.022773676
-0.04958975
-0.05857369
0.11552842
-0.0984783
-0.05194282
-0.12260002
-0.098916106
-0.07696319
-0.043653853
0.09624537
0.019476118
0.0385137
-0.063757
0.017108086
-0.08296569
0.039063863
0.066309504
-0.011915789
-0.14231586
-0.15058847
-0.11030033
-0.023465097
-0.029980624
-0.12543668
-0.11828094
0.08434489
-0.024840139
-0.08309663
-0.02071271
0.047840625
-0.15740564
-0.016707297
0.071652465
-0.014379286
0.08396857
0.068785176
-0.056105617
